1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
,,,,,,,,,,,,,,,,211,,,,,,,,,263.2742004,214.6624756,,,,,,,,,,,,,,,,,,,235.6262665,,,,229.5768433,,,,
,,,,,,,,,,,,,,,,211.9742889,,,,,,,,,265.9120483,214.0892487,,,,,,,,,,,,,,,,,,,235.1232605,,,,229.3246002,,,,
,,,,,,,,,,,,,,,,211.2396393,,,,,,,,,265.9855347,214.2629547,,,,,,,,,,,,,,,,,,,235.8712616,,,,230.3504944,,,,
,,,,,,,,,,,,,,,,210.5299377,,,,,,,,,267.2313232,214.5887146,,,,,,,,,,,,,,,,,,,235.6333313,,,,230.25,,,,
,,,,,,,,,,,,,,,,210.0282288,,,,,,,,,266.0480347,214.75,,,,,,,,,,,,,,,,,,,235.6287079,,,,230.1776276,,,,
,,,,,,,,,,,,,,,,211,,,,,,,,,264.160675,214.0717163,,,,,,,,,,,,,,,,,,,235.3777466,,,,231,,,,
,,,,,,,,,,,,,,,,211,,,,,,,,,261.4873657,214.2988892,,,,,,,,,,,,,,,,,,,235.7418976,,,,230.25,,,,
,,,,,,,,,,,,,,,,211.2378998,,,,,,,,,258.3028564,214.9733734,,,,,,,,,,,,,,,,,,,236.5,,,,230.1424255,,,,
,,,,,,,,,,,,,,,,210.9925995,,,,,,,,,256.6681519,214.8187256,,,,,,,,,,,,,,,,,,,235.2350311,,,,230.5717773,,,,
,,,,,,,,,,,,,,,,210.2798767,,,,,,,,,255.2434387,214.3165283,,,,,,,,,,,,,,,,,,,235.25,,,,230.7170715,,,,
,,,,,,,,,,,,,,,,211.240921,,,,,,,,,253.6757355,214.5,,,,,,,,,,,,,,,,,,,235.7376251,,,,230.7920074,,,,
,,,,,,,,,,,,,,,,211.0118866,,,,,,,,,253.1297455,214.0921326,,,,,,,,,,,,,,,,,,,235.1197662,,,,231.0702972,,,,
,,,,,,,,,,,,,,,,211.25,,,,,,,,,253.7494965,214.25,,,,,,,,,,,,,,,,,,,235.4863586,,,,231.1791382,,,,
,,,,,,,,,,,,,,,,210.7530212,,,,,,,,,252.6868896,214.7855072,,,,,,,,,,,,,,,,,,,235,,,,231.0242004,,,,
,,,,,,,,,,,,,,,,210.2544403,,,,,,,,,252,214.3436279,,,,,,,,,,,,,,,,,,,235.2369995,,,,231.1811829,,,,
,,,,,,,,,,,,,,,,210.9955139,,,,,,,,,251.8722229,214.2157288,,,,,,,,,,,,,,,,,,,235.7333374,,,,231.3612823,,,,
,,,,,,,,,,,,,,,,210.9954681,,,,,,,,,253.2475281,213.9420776,,,,,,,,,,,,,,,,,,,235.2322083,,,,231,,,,
,,,,,,,,,,,,,,,,211.2440643,,,,,,,,,253.3762512,214.0353546,,,,,,,,,,,,,,,,,,,235.3829956,,,,231.6346588,,,,
,,,,,,,,,,,,,,,,210.7470093,,,,,,,,,253.5596008,214.4813538,,,,,,,,,,,,,,,,,,,234.8848419,,,,231.4321289,,,,
,,,,,,,,,,,,,,,,210.5,,,,,,,,,255.319519,214.5981293,,,,,,,,,,,,,,,,,,,235.6351471,,,,230.75,,,,
,,,,,,,,,,,,,,,,211.2470398,,,,,,,,,254.439621,214.0758514,,,,,,,,,,,,,,,,,,,234.9815369,,,,231.4341583,,,,
,,,,,,,,,,,,,,,,211.9955139,,,,,,,,,253.4823303,214.2933502,,,,,,,,,,,,,,,,,,,234.8863678,,,,230.8827362,,,,
,,,,,,,,,,,,,,,,211.7470245,,,,,,,,,254,214.25,,,,,,,,,,,,,,,,,,,235.75,,,,231.372467,,,,
,,,,,,,,,,,,,,,,211,,,,,,,,,254.323349,214,,,,,,,,,,,,,,,,,,,235.3857269,,,,231.1852722,,,,
,,,,,,,,,,,,,,,,210.5,,,,,,,,,253.6360931,213.5,,,,,,,,,,,,,,,,,,,234.4121246,,,,230.5648651,,,,
,,,,,,,,,,,,,,,,211.9940643,,,,,,,,,253.9216003,213.5,,,,,,,,,,,,,,,,,,,235,,,,230.3752594,,,,
,,,,,,,,,,,,,,,,211.9955139,,,,,,,,,253.8842316,214.1541901,,,,,,,,,,,,,,,,,,,234.8627777,,,,230.6264801,,,,
,,,,,,,,,,,,,,,,210.7545471,,,,,,,,,252.9445496,213.7540283,,,,,,,,,,,,,,,,,,,235.1666718,,,,230.75,,,,
,,,,,,,,,,,,,,,,211.2455444,,,,,,,,,252.8059387,214.2039642,,,,,,,,,,,,,,,,,,,234.8898163,,,,230.8178101,,,,
,,,,,,,,,,,,,,,,211.9924927,,,,,,,,,250.6691589,213.8992004,,,,,,,,,,,,,,,,,,,235.0838318,,,,230.6235199,,,,
,,,,,,,,,,,,,,,,211.0181885,,,,,,,,,250.9657288,213.6023254,,,,,,,,,,,,,,,,,,,234.8904114,,,,230.4356232,,,,
,,,,,,,,,,,,,,,,211.2618866,,,,,,,,,249.5,213.6037598,,,,,,,,,,,,,,,,,,,234.6094055,,,,230.8099823,,,,
,,,,,,,,,,,,,,,,211,,,,,,,,,249.75,213.5448151,,,,,,,,,,,,,,,,,,,235.2010956,,,,230.067688,,,,
,,,,,,,,,,,,,,,,211.25,,,,,,,,,249.3548431,213.1461639,,,,,,,,,,,,,,,,,,,235.2157288,,,,230.493515,,,,
,,,,,,,,,,,,,,,,211.242569,,,,,,,,,249.7134399,213.35495,,,,,,,,,,,,,,,,,,,235.4275208,,,,231.0172119,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,251.8203583,213.75,,,,,,,,,,,,,,,,,,,235.3917236,,,,230.2628479,,,,
,,,,,,,,,,,,,,,,211.9868927,,,,,,,,,253.6580811,213.8946533,,,,,,,,,,,,,,,,,,,234.6439362,,,,230.4406128,,,,
,,,,,,,,,,,,,,,,211.7589264,,,,,,,,,256.8624268,214.0701599,,,,,,,,,,,,,,,,,,,235.25,,,,230.3070679,,,,
,,,,,,,,,,,,,,,,211.4925079,,,,,,,,,260.3727417,213.8288422,,,,,,,,,,,,,,,,,,,234.5364227,,,,230.9421997,,,,
,,,,,,,,,,,,,,,,211,,,,,,,,,263.7969666,213.5362854,,,,,,,,,,,,,,,,,,,234.8548431,,,,230.1917267,,,,
,,,,,,,,,,,,,,,,211,,,,,,,,,267.5503845,214.1420746,,,,,,,,,,,,,,,,,,,234.854248,,,,230.3051605,,,,
,,,,,,,,,,,,,,,,210.5179596,,,,,,,,,268.9031982,214.25,,,,,,,,,,,,,,,,,,,235.2894287,,,,229.6693115,,,,
,,,,,,,,,,,,,,,,211.4818115,,,,,,,,,271.058075,213.9667358,,,,,,,,,,,,,,,,,,,235.25,,,,229.5,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,270.5,212.8905334,,,,,,,,,,,,,,,,,,,235.1910858,,,,230.0540466,,,,
,,,,,,,,,,,,,,,,211.4895172,,,,,,,,,270.5493164,214.283432,,,,,,,,,,,,,,,,,,,235.0848236,,,,230.835144,,,,
,,,,,,,,,,,,,,,,211.0318756,,,,,,,,,270.5,213.5,,,,,,,,,,,,,,,,,,,235.1020203,,,,230.5841675,,,,
,,,,,,,,,,,,,,,,211.2767334,,,,,,,,,271.0475159,214.528656,,,,,,,,,,,,,,,,,,,235.4525757,,,,229.75,,,,
,,,,,,,,,,,,,,,,210.7380219,,,,,,,,,270.6543884,214.609787,,,,,,,,,,,,,,,,,,,235.0568848,,,,229.75,,,,
,,,,,,,,,,,,,,,,211.0242462,,,,,,,,,270.8639221,214.4435425,,,,,,,,,,,,,,,,,,,234.9490967,,,,230.2310791,,,,
,,,,,,,,,,,,,,,,211.7648468,,,,,,,,,270.6375732,213.75,,,,,,,,,,,,,,,,,,,235.25,,,,229,,,,
,,,,,,,,,,,,,,,,211.026947,,,,,,,,,271.75,214,,,,,,,,,,,,,,,,,,,235.0484009,,,,229.6980133,,,,
,,,,,,,,,,,,,,,,211.25,,,,,,,,,272.5540466,213.8876038,,,,,,,,,,,,,,,,,,,235.2969666,,,,229.3023987,,,,
,,,,,,,,,,,,,,,,211.9509888,,,,,,,,,274.25,214.5,,,,,,,,,,,,,,,,,,,235.8486176,,,,229.75,,,,
,,,,,,,,,,,,,,,,211.7649689,,,,,,,,,274.1776428,213.8625488,,,,,,,,,,,,,,,,,,,235.1472015,,,,229.4014893,,,,
,,,,,,,,,,,,,,,,211.515152,,,,,,,,,274.6257629,214.1360931,,,,,,,,,,,,,,,,,,,235.8474731,,,,229.6017914,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,275.7929077,215.0202179,,,,,,,,,,,,,,,,,,,236,,,,229.5,,,,
,,,,,,,,,,,,,,,,211.25,,,,,,,,,275.3799744,214.3413239,,,,,,,,,,,,,,,,,,,235.8043976,,,,228.8039551,,,,
,,,,,,,,,,,,,,,,210.9828339,,,,,,,,,276.127533,213.7308502,,,,,,,,,,,,,,,,,,,235.75,,,,228.6482086,,,,
,,,,,,,,,,,,,,,,211.7302399,,,,,,,,,274.8752441,214.2316895,,,,,,,,,,,,,,,,,,,236.25,,,,228.7038574,,,,
,,,,,,,,,,,,,,,,211.7679596,,,,,,,,,275.3346558,213.9236603,,,,,,,,,,,,,,,,,,,236,,,,228.9524689,,,,
,,,,,,,,,,,,,,,,211.9637146,,,,,,,,,276.8427429,213.8833313,,,,,,,,,,,,,,,,,,,235.905365,,,,229.1551971,,,,
,,,,,,,,,,,,,,,,212.2292023,,,,,,,,,276.25,214.5,,,,,,,,,,,,,,,,,,,236.2842255,,,,229.0899048,,,,
,,,,,,,,,,,,,,,,211.7305756,,,,,,,,,275.7420349,214.7335358,,,,,,,,,,,,,,,,,,,235.8453064,,,,229,,,,
,,,,,,,,,,,,,,,,211.7696991,,,,,,,,,276.325592,214.3818207,,,,,,,,,,,,,,,,,,,236.030304,,,,229.296402,,,,
,,,,,,,,,,,,,,,,211.7054443,,,,,,,,,277.6544495,215.7623749,,,,,,,,,,,,,,,,,,,236.3136139,,,,229,,,,
,,,,,,,,,,,,,,,,211.9581604,,,,,,,,,277.7888489,216.2634735,,,,,,,,,,,,,,,,,,,236.0623779,,,,229.2945557,,,,
,,,,,,,,,,,,,,,,211.7711639,,,,,,,,,278.9637146,216.7393951,,,,,,,,,,,,,,,,,,,236.0257568,,,,229.6601868,,,,
,,,,,,,,,,,,,,,,211.8212891,,,,,,,,,279.2130127,217.9916229,,,,,,,,,,,,,,,,,,,236.6841583,,,,229.415329,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,280.0748596,218.1304779,,,,,,,,,,,,,,,,,,,236.3423157,,,,229.1207886,,,,
,,,,,,,,,,,,,,,,212.2727661,,,,,,,,,280.5695496,218.7575684,,,,,,,,,,,,,,,,,,,236.1808014,,,,229.25,,,,
,,,,,,,,,,,,,,,,212.0504913,,,,,,,,,280.3925781,219.7628784,,,,,,,,,,,,,,,,,,,236.6808319,,,,229.289978,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,280.3922119,220.2579651,,,,,,,,,,,,,,,,,,,236.476593,,,,229.7084198,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,280.0997925,221.6325531,,,,,,,,,,,,,,,,,,,236.75,,,,229.3757477,,,,
,,,,,,,,,,,,,,,,211.8034668,,,,,,,,,280.0340271,223.25,,,,,,,,,,,,,,,,,,,236.25,,,,230.077774,,,,
,,,,,,,,,,,,,,,,212.0254059,,,,,,,,,281.0343628,223.5,,,,,,,,,,,,,,,,,,,236.3203583,,,,230.2098999,,,,
,,,,,,,,,,,,,,,,211.9227295,,,,,,,,,281.1590881,224.3772736,,,,,,,,,,,,,,,,,,,236.3378754,,,,230.0404205,,,,
,,,,,,,,,,,,,,,,211.3064423,,,,,,,,,280.6326599,226.375,,,,,,,,,,,,,,,,,,,236.6625519,,,,230.9261169,,,,
,,,,,,,,,,,,,,,,211.473114,,,,,,,,,282,227.7514954,,,,,,,,,,,,,,,,,,,236.4116821,,,,230.28862,,,,
,,,,,,,,,,,,,,,,210.9727783,,,,,,,,,281.7192688,229.6196899,,,,,,,,,,,,,,,,,,,236.0681763,,,,231.7110748,,,,
,,,,,,,,,,,,,,,,211.6907043,,,,,,,,,281.8131104,230.4965515,,,,,,,,,,,,,,,,,,,236.5,,,,231.3951569,,,,
,,,,,,,,,,,,,,,,211.3580627,,,,,,,,,282.5637512,231.6257477,,,,,,,,,,,,,,,,,,,236.25,,,,231.7128754,,,,
,,,,,,,,,,,,,,,,211.3076935,,,,,,,,,283.2207642,232.3636322,,,,,,,,,,,,,,,,,,,235.9909058,,,,231.7125702,,,,
,,,,,,,,,,,,,,,,211.3435669,,,,,,,,,283.75,233.8722839,,,,,,,,,,,,,,,,,,,235.5848083,,,,231.75,,,,
,,,,,,,,,,,,,,,,211.8088837,,,,,,,,,284.530365,235.7455139,,,,,,,,,,,,,,,,,,,236.1713104,,,,231.0712891,,,,
,,,,,,,,,,,,,,,,211.7197571,,,,,,,,,284.1945496,236.734848,,,,,,,,,,,,,,,,,,,236.1666718,,,,231.5,,,,
,,,,,,,,,,,,,,,,212.0866394,,,,,,,,,283.9428101,237.2406311,,,,,,,,,,,,,,,,,,,235.9990082,,,,232.1000061,,,,
,,,,,,,,,,,,,,,,212.2185669,,,,,,,,,283.6921082,238.6354523,,,,,,,,,,,,,,,,,,,236.2524872,,,,231.6386108,,,,
,,,,,,,,,,,,,,,,211.3137665,,,,,,,,,283.7237854,238.8497925,,,,,,,,,,,,,,,,,,,236.1632996,,,,231.9650726,,,,
,,,,,,,,,,,,,,,,210.852478,,,,,,,,,282.7776794,240.7386169,,,,,,,,,,,,,,,,,,,235.75,,,,231.75,,,,
,,,,,,,,,,,,,,,,211.9675598,,,,,,,,,281.9725647,241.4810333,,,,,,,,,,,,,,,,,,,235.5793457,,,,231.5,,,,
,,,,,,,,,,,,,,,,211.7832642,,,,,,,,,282.0494995,241.9868927,,,,,,,,,,,,,,,,,,,235.75,,,,232.100296,,,,
,,,,,,,,,,,,,,,,212,,,,,,,,,282.5522766,244,,,,,,,,,,,,,,,,,,,235.5802002,,,,233.065155,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,283.75,243.3313446,,,,,,,,,,,,,,,,,,,235.5808411,,,,232,,,,
,,,,,,,,,,,,,,,,212.360321,,,,,,,,,283.157074,244.4516144,,,,,,,,,,,,,,,,,,,236,,,,232.1861267,,,,
,,,,,,,,,,,,,,,,212,,,,,,,,,281.5,245.482666,,,,,,,,,,,,,,,,,,,235.75,,,,232,,,,
,,,,,,,,,,,,,,,,211.2141418,,,,,,,,,280.9755554,246.1172638,,,,,,,,,,,,,,,,,,,235.3293457,,,,231.75,,,,
,,,,,,,,,,,,,,,,211.3225861,,,,,,,,,280.315155,247.25,,,,,,,,,,,,,,,,,,,235.3272705,,,,231.5304413,,,,
,,,,,,,,,,,,,,,,211.5772247,,,,,,,,,280.25,247.885376,,,,,,,,,,,,,,,,,,,236.4054413,,,,231.972229,,,,
,,,,,,,,,,,,,,,,211.5,,,,,,,,,279.0229492,248.1342316,,,,,,,,,,,,,,,,,,,235.8278503,,,,231.6460419,,,,
,,,,,,,,,,,,,,,,212.2878723,,,,,,,,,279.7297974,248.6136322,,,,,,,,,,,,,,,,,,,235.8484802,,,,232.0294342,,,,
,,,,,,,,,,,,,,,,211.5802002,,,,,,,,,279.5217896,249.6364136,,,,,,,,,,,,,,,,,,,235.0760803,,,,232.4741974,,,,
,,,,,,,,,,,,,,,,211.4611511,,,,,,,,,279.75,250.1142731,,,,,,,,,,,,,,,,,,,235.3053894,,,,231.9722748,,,,
,,,,,,,,,,,,,,,,211.3286285,,,,,,,,,280.4181824,250.5878754,,,,,,,,,,,,,,,,,,,235.9530334,,,,232.7220612,,,,
,,,,,,,,,,,,,,,,211.5831757,,,,,,,,,283.0197754,251.447525,,,,,,,,,,,,,,,,,,,235.3247528,,,,233.1510162,,,,
,,,,,,,,,,,,,,,,211.2016907,,,,,,,,,284.0598755,251.75,,,,,,,,,,,,,,,,,,,235.6746521,,,,232.5,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,284.9828186,251.722229,,,,,,,,,,,,,,,,,,,235.5730896,,,,233.1177673,,,,
,,,,,,,,,,,,,,,,211.5430756,,,,,,,,,285.7316589,252.25,,,,,,,,,,,,,,,,,,,235.2924957,,,,232.2728119,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,286.6392212,253.7769928,,,,,,,,,,,,,,,,,,,235.5,,,,232.5494995,,,,
,,,,,,,,,,,,,,,,211.7076569,,,,,,,,,285.2969666,253.6575775,,,,,,,,,,,,,,,,,,,235.7147217,,,,232.5748444,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,286.5,254.25,,,,,,,,,,,,,,,,,,,235.4282227,,,,233.4111176,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,286.4830322,254.0299988,,,,,,,,,,,,,,,,,,,235.2170715,,,,232.2965393,,,,
,,,,,,,,,,,,,,,,211.6621246,,,,,,,,,286.4717102,255.141922,,,,,,,,,,,,,,,,,,,235.75,,,,233.5627441,,,,
,,,,,,,,,,,,,,,,212,,,,,,,,,285.9208069,255.25,,,,,,,,,,,,,,,,,,,236.0701599,,,,232.328949,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,284.6417236,255.5,,,,,,,,,,,,,,,,,,,235.8208618,,,,232.7282104,,,,
,,,,,,,,,,,,,,,,211.9094543,,,,,,,,,282.1616211,255.572876,,,,,,,,,,,,,,,,,,,235.6118927,,,,232.2939148,,,,
,,,,,,,,,,,,,,,,211.25,,,,,,,,,280.471405,256.0751038,,,,,,,,,,,,,,,,,,,235.8193054,,,,232.981308,,,,
,,,,,,,,,,,,,,,,212.270462,,,,,,,,,277.9580688,256.2860107,,,,,,,,,,,,,,,,,,,235.8894348,,,,232.4797058,,,,
,,,,,,,,,,,,,,,,211.984848,,,,,,,,,276.4222107,257.1444397,,,,,,,,,,,,,,,,,,,236.2298431,,,,232.9386292,,,,
,,,,,,,,,,,,,,,,211.9029694,,,,,,,,,273,257.1706238,,,,,,,,,,,,,,,,,,,235.203064,,,,232.5334015,,,,
,,,,,,,,,,,,,,,,212.1077881,,,,,,,,,271.6377258,257.4231567,,,,,,,,,,,,,,,,,,,236.136734,,,,233,,,,
,,,,,,,,,,,,,,,,212.4517059,,,,,,,,,269.2020264,257.957489,,,,,,,,,,,,,,,,,,,236.1839752,,,,233.4620819,,,,
,,,,,,,,,,,,,,,,211.8999939,,,,,,,,,266.4773254,258.1467285,,,,,,,,,,,,,,,,,,,236.3826752,,,,233.4516144,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,266.6583557,258.3328247,,,,,,,,,,,,,,,,,,,236.066864,,,,233.9653473,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,264.4030151,258.1600952,,,,,,,,,,,,,,,,,,,235.7580719,,,,233.2325287,,,,
,,,,,,,,,,,,,,,,211.8014832,,,,,,,,,260.7698059,259.25,,,,,,,,,,,,,,,,,,,236,,,,233.7358551,,,,
,,,,,,,,,,,,,,,,211.4512024,,,,,,,,,257.9900208,259.5444031,,,,,,,,,,,,,,,,,,,236.4346313,,,,233.5,,,,
,,,,,,,,,,,,,,,,211.5972748,,,,,,,,,256.7171631,259.6492004,,,,,,,,,,,,,,,,,,,236.2474823,,,,233.2819366,,,,
,,,,,,,,,,,,,,,,211.8559418,,,,,,,,,255.199707,259.75,,,,,,,,,,,,,,,,,,,236.313736,,,,233.2762604,,,,
,,,,,,,,,,,,,,,,212.3535919,,,,,,,,,252.2415161,259.8577881,,,,,,,,,,,,,,,,,,,235.9361267,,,,233.7648163,,,,
,,,,,,,,,,,,,,,,211.7631531,,,,,,,,,250.7444458,260.1985779,,,,,,,,,,,,,,,,,,,235.62323,,,,233.9855347,,,,
,,,,,,,,,,,,,,,,211.1089172,,,,,,,,,248.2430573,260,,,,,,,,,,,,,,,,,,,235.8742676,,,,233.7388611,,,,
,,,,,,,,,,,,,,,,211.46315,,,,,,,,,247.2150726,260,,,,,,,,,,,,,,,,,,,236.6244965,,,,234.4866333,,,,
,,,,,,,,,,,,,,,,211.4460754,,,,,,,,,245.5,259.5977783,,,,,,,,,,,,,,,,,,,236.25,,,,234.25,,,,
,,,,,,,,,,,,,,,,211.25,,,,,,,,,244.9836884,260.0553284,,,,,,,,,,,,,,,,,,,236,,,,234.25,,,,
,,,,,,,,,,,,,,,,211.9146729,,,,,,,,,243.9835358,260.3034058,,,,,,,,,,,,,,,,,,,235.9950256,,,,234.2381134,,,,
,,,,,,,,,,,,,,,,211.5556641,,,,,,,,,242.737381,261.0393982,,,,,,,,,,,,,,,,,,,236.0742493,,,,234.6811371,,,,
,,,,,,,,,,,,,,,,212.1349182,,,,,,,,,241.7460327,261.4613037,,,,,,,,,,,,,,,,,,,237.1316528,,,,233.5161896,,,,
,,,,,,,,,,,,,,,,211.4436188,,,,,,,,,240.9920044,260.7340393,,,,,,,,,,,,,,,,,,,236.3914337,,,,234.031189,,,,
,,,,,,,,,,,,,,,,211.8850861,,,,,,,,,239.2510071,261.0949402,,,,,,,,,,,,,,,,,,,235.5924225,,,,233.8128815,,,,
,,,,,,,,,,,,,,,,212.0589142,,,,,,,,,239.7450562,261.0943604,,,,,,,,,,,,,,,,,,,236.5,,,,234.7272797,,,,
,,,,,,,,,,,,,,,,211.8842316,,,,,,,,,239.2449951,261.6312256,,,,,,,,,,,,,,,,,,,237.0164642,,,,234.5178528,,,,
,,,,,,,,,,,,,,,,211.5,,,,,,,,,238.2509918,261.5631409,,,,,,,,,,,,,,,,,,,236.5,,,,234.526947,,,,
,,,,,,,,,,,,,,,,212.3707886,,,,,,,,,237.5,262.1269836,,,,,,,,,,,,,,,,,,,236.0291443,,,,234.7666931,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,237.496994,261.7814331,,,,,,,,,,,,,,,,,,,236.5563812,,,,235,,,,
,,,,,,,,,,,,,,,,212.3101044,,,,,,,,,236.9980164,262.2904053,,,,,,,,,,,,,,,,,,,236.75,,,,234.4850311,,,,
,,,,,,,,,,,,,,,,211.9381256,,,,,,,,,238.5,261.7005005,,,,,,,,,,,,,,,,,,,236.4450531,,,,234.7545471,,,,
,,,,,,,,,,,,,,,,212.4391174,,,,,,,,,239.4989929,261.196106,,,,,,,,,,,,,,,,,,,237.0548859,,,,234,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,241.239624,261.75,,,,,,,,,,,,,,,,,,,236.8424225,,,,235.0059967,,,,
,,,,,,,,,,,,,,,,212.809906,,,,,,,,,243.4865265,261.680542,,,,,,,,,,,,,,,,,,,235.94664,,,,236.7348175,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,244.2439575,262,,,,,,,,,,,,,,,,,,,235.9651337,,,,235,,,,
,,,,,,,,,,,,,,,,211.8131256,,,,,,,,,246.7302399,262.3944397,,,,,,,,,,,,,,,,,,,236.5459595,,,,235.263504,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,247.9820709,262.5,,,,,,,,,,,,,,,,,,,236.3539581,,,,235.5015106,,,,
,,,,,,,,,,,,,,,,210.8832397,,,,,,,,,249.4929352,262.0710144,,,,,,,,,,,,,,,,,,,236.1568756,,,,235.7465363,,,,
,,,,,,,,,,,,,,,,211.1113434,,,,,,,,,251.4881134,261.9257507,,,,,,,,,,,,,,,,,,,236.75,,,,234.7534943,,,,
,,,,,,,,,,,,,,,,211.4490051,,,,,,,,,251.7544861,262.25,,,,,,,,,,,,,,,,,,,236.75,,,,235.2495117,,,,
,,,,,,,,,,,,,,,,211.25,,,,,,,,,252.7298431,262.2649841,,,,,,,,,,,,,,,,,,,236.1511993,,,,235.7480164,,,,
,,,,,,,,,,,,,,,,211.6176758,,,,,,,,,252.5237579,262.904541,,,,,,,,,,,,,,,,,,,236.7979736,,,,236.0019989,,,,
,,,,,,,,,,,,,,,,212,,,,,,,,,251.7440186,262.1722717,,,,,,,,,,,,,,,,,,,236.3480225,,,,236.4985199,,,,
,,,,,,,,,,,,,,,,212,,,,,,,,,250.7621765,262.423645,,,,,,,,,,,,,,,,,,,236.9506989,,,,237.7529755,,,,
,,,,,,,,,,,,,,,,212.1821899,,,,,,,,,250.0089111,262.5802917,,,,,,,,,,,,,,,,,,,236.796463,,,,241.5044861,,,,
,,,,,,,,,,,,,,,,212.9305573,,,,,,,,,248.0374298,262.2544556,,,,,,,,,,,,,,,,,,,236.7025757,,,,244.9827423,,,,
,,,,,,,,,,,,,,,,212.3183594,,,,,,,,,247.7575684,262.8353271,,,,,,,,,,,,,,,,,,,236.7978973,,,,244.7519989,,,,
,,,,,,,,,,,,,,,,211.861618,,,,,,,,,246.9896088,262.5,,,,,,,,,,,,,,,,,,,236.5907288,,,,244.0050507,,,,
,,,,,,,,,,,,,,,,210.8204346,,,,,,,,,245.776947,261.6668396,,,,,,,,,,,,,,,,,,,236.2039642,,,,243.7658386,,,,
,,,,,,,,,,,,,,,,212.0279999,,,,,,,,,245.9726105,263.0823364,,,,,,,,,,,,,,,,,,,236.5,,,,241.7579803,,,,
,,,,,,,,,,,,,,,,212.0374451,,,,,,,,,244.7623444,262.5818176,,,,,,,,,,,,,,,,,,,236,,,,241.0050354,,,,
,,,,,,,,,,,,,,,,212.4280701,,,,,,,,,243.7919159,263.3321838,,,,,,,,,,,,,,,,,,,236.2944641,,,,240.2692719,,,,
,,,,,,,,,,,,,,,,212.3209991,,,,,,,,,242.5424194,262.6646729,,,,,,,,,,,,,,,,,,,236.2949066,,,,240.0079803,,,,
,,,,,,,,,,,,,,,,211.9277802,,,,,,,,,241.5267334,262.910614,,,,,,,,,,,,,,,,,,,236.2924194,,,,238.7540436,,,,
,,,,,,,,,,,,,,,,212.92659,,,,,,,,,241.0239105,262.5083923,,,,,,,,,,,,,,,,,,,236.75,,,,238.5148163,,,,
,,,,,,,,,,,,,,,,212.1374969,,,,,,,,,241,262.6690063,,,,,,,,,,,,,,,,,,,237.1621704,,,,238.2609711,,,,
,,,,,,,,,,,,,,,,211.75,,,,,,,,,239.9851532,262.5,,,,,,,,,,,,,,,,,,,236.9181824,,,,237.5166626,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,241.4193268,262.5791931,,,,,,,,,,,,,,,,,,,237,,,,237.0187378,,,,
,,,,,,,,,,,,,,,,211.9259949,,,,,,,,,243.1955719,262.840332,,,,,,,,,,,,,,,,,,,236.6651764,,,,237.2360229,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,245.4019775,262.404541,,,,,,,,,,,,,,,,,,,236.6703644,,,,236.5141449,,,,
,,,,,,,,,,,,,,,,211.5763855,,,,,,,,,250.7908325,263.6724243,,,,,,,,,,,,,,,,,,,236.75,,,,236.740097,,,,
,,,,,,,,,,,,,,,,212.3255005,,,,,,,,,253.3937225,262.2350159,,,,,,,,,,,,,,,,,,,236.6636658,,,,236.5,,,,
,,,,,,,,,,,,,,,,211.6531372,,,,,,,,,256.6608887,262.8694458,,,,,,,,,,,,,,,,,,,237.0964661,,,,236.0085907,,,,
,,,,,,,,,,,,,,,,212.0163727,,,,,,,,,259.9342651,263.3688049,,,,,,,,,,,,,,,,,,,236.8438721,,,,235.4753418,,,,
,,,,,,,,,,,,,,,,212.0579987,,,,,,,,,262.4168396,262.5766907,,,,,,,,,,,,,,,,,,,236.2894287,,,,236.7200623,,,,
,,,,,,,,,,,,,,,,212.3441315,,,,,,,,,264.2113953,262.2772827,,,,,,,,,,,,,,,,,,,236.3974762,,,,234.5505066,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,267.1102905,262.75,,,,,,,,,,,,,,,,,,,236,,,,235.0257416,,,,
