1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
24.25,24.25,20.39800072,18.7840004,45.98310089,144.75,17.03506088,20.75294685,29.85499954,104.3769913,66.18625641,120.0155945,171.4919739,81.77888489,48.96107864,41.25,26.34680557,28.1970005,20.37906456,20.37906456,22.79949951,22.8485775,22.25,21.86941147,18.42548943,17.75,19,14.14663982,40,13.75,13.5,10.66600037,65.57128143,10.5,21.75,40.49445724,59.79432297,43.70539093,18.26078415,25.58561707,25.68382263,24.39194489,20,49.01300049,25.54035378,20.86099815,36.75,72.07726288,21.15667915,20.78450012,20.0396347,-0.21415852,44.71951294,31.25
24.5,24.5,20.4735775,19,46.48400116,144.8765106,18.13506889,20.75,30.18800735,104.8760071,67.37223053,120.5154724,171.259964,82.5,50.84661484,41.25,26.66075134,28.65447235,20.68235207,20.68235207,23,22.84891701,22.25912857,22.62964821,18.61249924,16.73870277,19.25,13.93762302,40.25,13.92609119,13.5,10.75,66.97808838,10.5,21.75,40.73799896,61.29432297,43.88349915,18.48947906,25.5,25.11599922,24.39749908,19.51600075,49.22861481,24.5,20.20127869,36.96544647,72.07800293,22.06100082,21.21957397,20.39390945,-0.082556345,44.42864227,31.5
24.5,24.5,20.22003937,19.28986168,46.75,144.8744965,17.785429,21.24850273,29.8503933,105.25,68.30389404,121.25,171.509964,83.27811432,52.09406281,41.25049973,26.54665947,27.80821991,20.75799942,20.75799942,23.25,22.95000076,21.78669357,22.10478973,19.39939117,17.07999992,18.6420002,14.03957939,40.25,13.92599964,13.5,10.58500004,68.47808838,10.5,21.6970005,39.75655365,62.63755035,44.25,18.25660515,25.33333397,25.26064873,24.36048889,19.98275948,48.73870468,24.60518265,20.65200043,36.42618179,71.92565918,22,21.18418503,20.35449982,0.049045831,44,31.5
24.57157135,24.57157135,19.6079998,18.21292496,47.23160934,145.1244965,17.28658485,20.25442123,29.86599922,105.6254959,69.36952209,121.2640839,171.7404633,83.88794708,53.45617676,41.74899292,26.45309448,27.94400024,20.31605721,20.31605721,23.01846313,23.15357208,22.26197624,21.87093544,18.5,16.82637405,19.25,13.60213375,40.25,13.82291698,13.5,10.66319466,69.81827545,10.5,21.75,40.23600006,63.94223022,43.66372681,18.49015808,25.33448029,25.5,24.62057114,19.31336021,49.23400116,25.1808815,20.75,36.53699875,72.57579041,21.77608299,20.71699905,20.10692406,0.180647999,44,31.75
24.75,24.75,20.47205353,18.84693909,47.5,145.125,17.95939255,21.24900055,29.02947235,105.8744965,70.80382538,121.7644424,171.75,84.88844299,54.72808838,41.99701691,26.29226112,28.56199265,20.31862831,20.31862831,23.25,23.30511856,22.47718048,21.64341927,18.4640007,16.48428345,18.82465553,14,40.25,13.82299995,13.5,10.75,70.97360229,10.53792381,21.75,39.75756073,65.19322968,44.20700073,18.2595005,25,25.44050026,24.35700035,19.30249977,49,24.75,20.45284843,37,72.57649994,20.96500015,20.94219017,19.71512794,0.312250167,43.68025589,31.82057571
25,25,19.5,18.54133797,48,145.25,18.25,21.49796295,29.43627357,106.4970093,71.86626434,122,171.5109558,85.52510071,56.47690582,42.2480011,26.545187,27.84479332,20.43400002,20.43400002,22.31925392,22.9470005,22.25,21.86976051,18.28201294,17.07850075,18.79000092,13.39599991,40.16583633,14,13.30544376,10.75,72.47360229,10.5,21.75,40.25,66.28614807,43.75,18.74491882,25.33180809,24.75,24.26422691,19.92682838,48.51277161,24.64329338,20.79790497,36.07086563,72.75,21.5,21,19.89421082,0.443852365,44.35900116,32.18000031
24.9299202,24.9299202,19.94311333,18.67284584,48.4801178,145.3744965,17.44054794,21,29.21800041,106.9980087,72.86726379,122.2625732,172,86.38645172,57.8376503,42.25,26.25,27.80900002,20.43241882,20.43241882,23,22.75,22.48952103,21.37245941,18.71526337,17.44918633,19.27743912,13.70102024,40.08483887,14,13.5,10.75,73.72289276,10.46307373,21.75,40.47429276,67.68985748,43.29125595,17.50880623,25.6653614,25.5,24.3781929,19.75,48.02844238,25.07269096,20.58739853,36.46450043,73,21.38850594,20.53149986,19.32317162,0.575454533,44.25,32
25.25,25.25,20.27947235,19.09146309,48.98099899,145.3734894,18.29371262,20.76000023,29.27794647,107.5,73.68309784,122.7629471,172,86.88695526,59.22510147,42.25,26.29158211,27.61991882,20.78865051,20.78865051,23.20841789,23.15403557,22.26217079,21.8767128,18.28450012,17.25,18.67387009,13.89862251,39.75,14.32128716,13.5,10.75,74.81275177,10.28470802,21.75,40.24100113,68.94023895,43.29141617,18.49151611,24.99850273,24.8782444,25.13922119,19.94449997,48.97963333,25.14421082,20.34233856,36.56300735,72.84999847,21.81699944,20.75,20.35875893,0.707056701,44.18123627,32.25
25.5,25.5,19.34872246,18.5,49.46084213,145.6225128,17.15369225,20.49695778,29.93897629,108.2445145,74.86354828,123.2629776,172.2375183,87.5220871,60.72389603,42.5,26.29371262,28.25,20.61499977,20.61499977,23.47544289,22.65299988,22.49068642,22.356287,18.78048706,17.25,19.3239994,14,40.16417313,14.82135773,13.5,10.75,76.47006226,10.5,21.75,40.75,70.18775177,43.67494965,18.25,24.75,24.5,25.1196537,19.75,49.23575592,24.64198875,20.95350075,37.14812851,72.75,21.41158485,20.75,19.64299965,0.838658869,44,32.17778778
25.56894875,25.56894875,20.1901207,18.5,49.72863007,145.6230011,17.71087456,20.49263191,29.46949959,108.6225128,76.04640961,123.5115433,172.2625427,88.27046204,62.08316803,42.75,26.54400063,27.87800026,20.79268265,20.79268265,23.02099991,22.78010178,22.7410183,21.74390221,18.28339958,17.20731735,18.57586479,13.75,40.82730865,15.25,13.5,10.75,77.81224823,10.5,21.75,40.02000046,71.43688202,43.53978348,18.01473427,25.16846848,24.75933266,23.24312401,20.22686958,48.78293228,24.5,20.5,36.56800079,72.92716217,22.16092491,20.96999931,19.71894073,0.970261037,43.75,32.25
25.75,25.75,19.96906662,18.87602043,50.25,145.871994,17.75,21.73802376,29.38211441,109.3714828,76.93158722,124.2385483,172.5,89.0209198,63.22255325,43,26.53920555,28,20.85756302,20.85756302,23.02240372,23.18897629,22.00456429,21.87598419,18.31599998,16.6751976,18.75,13.8499012,42.23802567,15.57035923,13.25,10.75,79.21463776,10.25,21.70100021,40.22883224,72.43724823,44,18.25698662,25.25299454,25.25,25.12774467,18.80999947,49.01166153,24.60728455,20.95521736,36.33859634,72.5,21.40999985,20.80182838,19.88998032,1.101863265,43.68284225,32.5
26,26,20.25,18.58858299,50.5,145.75,17.86849976,21.00458336,28.75,109.75,77.61055756,124.5114746,172.25,89.51907349,64.58132172,43,26.29224014,27.2244606,20.54299927,20.54299927,23.5,23,22,21.75499916,18.47103691,17.09900093,19.44799995,13.39900017,44.15069962,16,13.25,10.75,80.71556854,10.5,21.54728317,38.80488968,73.61947632,43.46479416,18.5,24.64380074,24.38492966,24.62373161,19.70824814,49,25,20.75,36.5,72.2103653,21.32688332,20.5,20.141716,1.233465433,43.97999954,32.75
26,26,20.40568924,18.45849991,51,145.75,17.54065132,19.79420471,29.05800056,110.1210175,78.68064117,125.0200806,172.5,90.25,65.82868195,43.24446869,26.25,27.68600082,20.32063103,20.32063103,23,23.18495941,22.26499939,22.25,18.46819878,17.35569191,18.80894279,14.04327869,46.31074142,16,13.5,10.75,81.96385193,10.7159996,21.75,39.52313995,75.02639771,43.07662201,17.75,25.92025375,24.93369293,24.4995079,19.25,48.77399826,24.08153152,21.29073334,35.88199997,72.42864227,21.1624012,20.9715004,19.86054802,1.365067601,43.75,32.5
26.06736565,26.06736565,19.71754646,19.25,51.72800064,145.8704834,17.20579529,21.00499916,29.45020294,110.6199799,79.29024506,125.5099564,172.5154724,90.75,67.21955872,43.25,26.67292023,28.23073006,21.17661476,21.17661476,22.97616577,23.25,22.75304794,22.25,18.53193665,17.25,18.65815353,13.75,48.39471054,16,13.44818878,10.5,83.2101593,10.5,21.75,39.76197433,76.36852264,43.03850174,18.48900032,25.5,24.43612862,24.5,19.29299927,48.7632103,24.5,20.62007904,37.10518265,72.46600342,22.17700005,20.65243912,20,1.496669769,44.06581497,32.57519913
26.25,26.25,19.5,18.95423317,51.97740936,145.8695221,17.95899963,20.99441147,29.5,110.9890442,79.92913818,126,172.7345581,91.38303375,68.43574524,43.49301529,26.5,27.90980339,20.60928154,20.60928154,23.47254944,23.65600014,22.5,22.25,18.30487823,16.64800072,18.57649994,13.6505003,49.82270813,16,13.30249977,10.5,84.55776978,10.71700001,21.70259476,39.5251503,77.68209076,43.53455353,18.25,25.51724052,24.5,24.6237278,20.22764206,48.98281097,24.61105537,21.2064991,36.8129921,72.75,21.75,21.16748619,19.56087875,1.628271937,44.11800003,32.75
26.31610298,26.31610298,19.5,18.5,52.47609711,146.1299744,17.41869926,21.25,29.30588913,111.3695221,80.67913818,126.25,172.75,91.88223267,69.96613312,43.25,26.08200073,28.5,20.822155,20.822155,23.25,23.40969467,22.25,22.5,18.28045273,16.64052963,19,13.75,51.57128525,16,13.55040359,10.5,85.70933533,10.5,21.75,40.02594757,79.02191162,43.75,18.25442123,25.17141533,24.81777954,25.87352371,19.47396851,48.77700043,24.83676529,21.1707325,36.81299973,73.31988525,21.25,21.30500031,19.86229706,1.759874105,44.5,32.92469788
26.75,26.75,19.8980732,18.75,53,146.25,18.25,20.49349976,29.72662544,111.7374268,81.25,126.7584686,173,92.38246918,71.07485199,43.25,26.28622437,28.48628044,20.42583466,20.42583466,23,23.25,22,21.87696838,18.56087875,17.42779922,19.08054924,13.59724998,52.88872147,16,13.80150032,10.5,86.95658875,10.5,21.5464077,40.01358032,80.18190765,43.63899994,18.5,25.92099953,24.75,27,19.29599953,49,24.78000069,20.8745079,36.83808517,72.17949677,21.25,21.47667313,19.63703346,1.891476274,44.5,32.92330551
26.75,26.75,19.57549095,18.20284843,53.47590256,146.3819733,18,20.74285698,29.55283737,112,81.92764282,127.2584839,172.9830627,93.01358032,72.57228851,43.5,26.71070671,27.83889961,20.25,20.25,23.47151184,23.25,21.75540352,22.25,19.05273819,16.95999908,18.82799911,13.75,54.31972122,15.93353176,14.29939556,10.5,88.20716858,10.5,21.75,40.18000031,81.51957703,42.84642792,18.7495079,25.5228653,24.5,26.75,19.4760685,48.98182678,24.86229706,20.95800018,37.18996048,72.36585236,21.50050926,21,20.02799988,2.023078442,44.37900162,33
26.93538857,26.93538857,19.9659996,18.95591164,53.94841385,146.25,17.66260147,20.72642517,29.2764473,112.2360535,82.67764282,127.5140533,173,93.5,73.96315002,43.25,26.17115784,27.77000046,20.52896309,20.52896309,22.82634735,22.73170662,22.24550056,22.11585426,19.97107887,16.84552765,19.42951393,13.96588612,55.97740936,16,14.60099983,10.5,89.4016037,10.5,21.75,39.05834961,82.60657501,43.53585434,17.75294113,25.67352867,25.29224014,26.63385773,20.05500984,49.20641327,24.72637749,21,37.31999969,71.56890106,21.91502953,20.5,20.15922928,2.15468049,44.18864059,33
27,27,20.03506088,18.5,54.22504807,146.25,17.09350395,20.50799942,29.43445206,112.75,83.17720795,128.25,173.2315369,94.13097382,75.07035828,43.49002075,26.28549767,28.26067162,20.92401886,20.92401886,23.19726181,23.15994072,22,22.24215698,19.36576843,17.32072639,18.91797638,14.09547234,57.47455215,15.93452358,15.29879284,10.5,90.30079651,10.5,21.75,40.92514801,83.92928314,43.14199829,18.74500084,26,24.20241737,27.37350082,20,48.98421478,24.13850021,20.87229919,36.02591324,71.06950378,21.5,20.85902596,19.75,2.286282778,43.93712997,33
27.25,27.25,20.28838539,18.79872131,54.69879532,146.3665314,17.33799934,20.75863838,29.25,113.1165314,83.67614746,128.75,173.0184326,94.88027954,76.81777191,44.72011948,26.25,28.15098,20.14599991,20.14599991,23.44007874,23.3409996,22.5,21.99600029,19.59939194,16.8920002,19.0114994,13.75,58.65868378,15.75,15.5,10.5,91.70269012,10.47000027,21.75,40.71881104,85.08835602,42.93699265,18.49803543,25.82418633,24.5,27.12932777,19.32606506,48.96070862,24.38617897,20.75,37.02854156,71.55335236,21.58434868,20.52455711,19.61249924,2.417884827,43.81299973,32.82803345
27.25,27.25,20.21450043,18.45400047,55.22315979,146.6170349,17.04522324,20.5255909,28.94920349,113.5,84.17629242,129.0055237,173.2314301,95.12947845,78.06523895,46.47132874,26.32584763,28,20.42530441,20.42530441,23.22305298,23.23727036,22.24650764,22.12957382,19.77750397,16.93279076,19.16853333,13.43699169,60.22384262,15.75,15.5,10.25,92.80020142,10.47227859,21.75,39.76596832,86.26294708,43.2843132,17.74803543,25.25,25.57072639,26.62082481,19.72102165,49.91999817,24.38529396,21,36.75,70.54813385,21.75,19.82349968,18.75,2.549487114,44,32.75
27.56299973,27.56299973,19.35975647,19.35794258,55.4735527,146.75,17.59882545,20.9810009,29,113.7313919,85.10211182,129.5,173.0398407,95.75948334,79.31586456,48.69261551,26.5,28.25,20.25,20.25,23.25,22.76669884,22.49705315,21.87992096,20,17.56925392,19.25,13.75,61.56374359,15.75,15.70100021,10,94.19820404,10.5,21.75,39.56639862,87.51444244,43.4659996,18.00299454,25.34799957,24.81800079,26.75,20.14800072,48.10344696,24.63750076,21.25,36.5,71.31800079,21,20.83130074,20.25,2.681089401,44.1218071,32.75
27.68837738,27.68837738,19.91960716,18.35019684,55.97289276,146.865036,17.20409203,20.05091667,29.02397346,114.3650436,85.8493042,129.5059814,173.25,96.12876892,80.70883179,50.94272995,26.96365356,27.67224503,20.67550087,20.67550087,23.28137207,22.67963982,22.24754333,22.12849998,20.63336754,17.29041862,18.66200066,13.40499973,62.72155762,15.75,15.546875,9.846230507,95.1493988,10.5,21.54133034,39.55089951,88.67369843,43.72046661,18.25343895,25.25,24.5,26.60902596,20,48.72888184,25,21.21057892,36.69586563,71.56452942,20.58808517,20.29607773,19.38599968,2.81269145,43.93849945,32.92081833
27.75,27.75,19.46342659,18.84499931,56.25,147.25,17.7028389,20.23526573,29.02395248,114.8650436,86.5,129.7540131,173.5,96.62799072,81.95716858,52.96680069,26.5,27.75,20.47865868,20.47865868,23.41467094,23.17276382,22.74600792,21.75,20.22402,17.75,18.66565132,13.40834999,64.46987915,15.6864996,15.70199966,9.845499992,96.04718781,10.5,21.75,40.48239517,90.00944519,43.53290939,18.5,24.82387543,24.64440155,26.25,19.31090355,49.19749832,23.61587715,20.85518265,36.27700043,71.31594849,21.58218575,20.97699928,19.86636162,2.944293737,44.26673508,34.01054382
28,28,20.34756088,18.90243912,56.75,147,17.5,20.76099968,29.46138191,115.25,87.09909821,130,173.25,97.12824249,82.95816803,54.94810486,26.78245354,28,20.51323509,20.51323509,23.02941132,23.82514763,22.25,22,20.05200005,18.18222046,18.83464622,13.5926466,65.71613312,15.5625,15.54586697,9.5,97.44372559,10.5,21.5,40.48203659,91.17330933,43.65250015,17.75,25.17514992,25.18050003,26.75,19.27700043,49.42479706,24.1573143,21.17436218,36.5,70.88300323,21.33499908,20.75,19.5,3.075895786,43.93996048,35.67664719
28,28,20,19.64685631,57.25,147,17.54740524,20.27337456,29.47740746,115.6135483,87.92315674,130.0044861,173.25,97.62751007,84.05873871,56.46115494,26.46512794,28.08480453,20.65200043,20.65200043,22.78284264,23.17664719,21.50293541,22.14999962,20.18319893,18.75,19.33250046,14.34381199,67.06137848,15.69515038,15.5,9.5,98.39791107,10.5,21.5,39.73138809,92.17068481,43.27845383,18.50442886,25.39227676,25.25,26.36761665,19.5,48.54429245,24.4002037,21.03792381,37.32677078,71.3126297,21.31910515,21.22883797,20.11526871,3.207498074,44.19749832,37.2579689
28.25,28.25,19.36400032,19.15200043,57.72018051,147.2280884,17.14481735,21.01571655,28.5,116,88.67330933,130.5,173.5,98.12674713,85.45458984,58.1996994,25.56999969,28.17835617,20.75,20.75,23.27993965,23.08095741,22.25049973,21.96951294,19.79999924,18.75,20.16904259,14.59044743,68.46536255,15.60696602,15.5,9.25,99.29458618,10.5,21.78931427,40.38622665,93.33995819,42.78143311,18,24.89538383,25,26.26424408,20.4370079,48.80699921,24.01522636,21.1480732,37.02550125,71.12893677,21.66895866,21,19.88187408,3.339100122,43.92073059,38.75602341
28.37075806,28.37075806,19.03920555,19.64918518,58.22055817,147.6129456,17.80195999,20.51247597,28.32317162,116.3626785,89.17303467,130.5049744,173.5,98.75349426,86.80776978,59.92778778,26.56008148,29.74695206,20.67027473,20.67027473,23.25,23.16404724,22.25442123,22.13261223,19.77490044,18.63261223,20.90551186,14.84104347,69.71165466,15.51878262,15.5,9.097499847,100.2928314,10.5,22.29050064,39.55885315,94.4203186,42.96856308,18.24847603,24.85329247,24.8920002,26.60778427,19,49.25,24.21199989,20.28641701,37.14562225,71.31500244,21.5,20.48275948,20.13162994,3.47070241,44.30844879,40.25348663
28.69126511,28.69126511,19.8362751,20.75,58.71994019,147.5,17.54850006,20.26323891,28.52107811,116.8622742,89.84362793,131.0029907,173.5,99.25200653,87.95281219,61.69411087,26.03346443,29.583498,20.34499931,20.34499931,22.75,22.5973053,21.50399208,21.98800087,19.72925186,18.13373184,20.49799919,15.22399998,71.21257782,15.43059921,15.4561491,9.25,101.5428314,10.5,22.78830719,39.5,95.33383179,43.27647781,18.2563858,24.70884132,24.70672035,26.90010071,19.94093704,48.97637939,24.10365868,21,36.7258873,71.56148529,21.42209816,20.5602932,19.11676598,3.602304459,44.11800003,41.50348663
28.80914497,28.80914497,19.67099953,20.5,58.96868896,147.3625488,17.09959412,21.28438187,29.39500046,117.1125488,90.42181396,131.5,173.7269135,99.87525177,88.95159912,63.19377518,26.46649933,29.66583252,20.40853691,20.40853691,22.93799973,23.5,22.49391556,22.01829338,19.52348328,18.37322426,20.5,14.66140556,72.86445618,15.34241581,15.45499992,9.098500252,102.5415802,10.5,23.28949928,39.77016068,96.16732788,43.25,17.75250053,26,24.62573624,26.46561813,19.93418503,48.45899963,24.11860275,20.84623146,37.38000107,71.25,22,21,19.51166344,3.733906746,44.44461441,42.66716766
29,29,19.75,19.85344887,59.43899918,147.6385498,17.44695473,20.51397133,28.80030441,117.3614426,91.17153168,131.7509918,173.5244446,100.25,89.95159912,64.70359039,26.44105721,29.58095741,20.50489235,20.50489235,23.18597603,23.33448029,22.00589371,21.61519623,19.22654724,18.5,20.42485237,14.67913342,74.20808411,15.25423241,15.25,9.100198746,103.434761,10.5,23.5372982,39.77050018,97.41766357,43.75,18.25,25.42814445,24.81287384,26.01447105,19.71999931,49.66428757,24,21.28487206,36.73018265,70.87225342,21.91950035,21,19.76031494,3.865508795,44.5,43.74900436
29.05722809,29.05722809,18.6751976,20.58644485,59.96887589,147.75,17.70000076,20.97052765,29.01964569,117.6107788,91.6703186,131.7514954,173.5,100.7489929,91.09989929,66.20368195,26.46801186,30,20.32865715,20.32865715,23.39264679,23.24401283,22.50249481,22.25,19.05780983,18.56536865,20.74349976,14.59049988,75.70808411,15.166049,15.45600033,9.25,104.6449203,10.27400017,23.75,39.75,98.24849701,43.77540588,18.47642517,25.13617897,25.425457,26.13516235,19.31287956,48.5501976,24.36941147,20.89649963,36.72736359,71.05957031,22.17276382,20.71267128,19.52694702,3.997111082,44.32749939,44.74900436
29.30765343,29.30765343,19.54100037,20.05189705,60.25,148,17.60264206,20.67534447,28.75,117.8610535,92.25,132.2494965,173.5,101.1237488,91.94860077,68.18775177,25.81399918,29.5,20.08841515,20.08841515,22.78243446,23.16293335,22,22.22865868,19.02210236,18.37296677,21.07484818,14.91260147,77.10843658,15.0778656,15.25,9,105.5391541,10.5,23.53629112,39.72850037,99.08216858,43.5,18.25799942,25.43025589,25.0766201,25.75,19.78487206,49.86800003,24.37033463,20.93902397,36.20500183,71.37622833,21.67190552,21.01846313,19.23373985,4.128713131,44.39227676,45.8323288
29.55738449,29.55738449,19.5,20.25,60.71719742,148.25,17.69509888,21.4381237,29.01524353,118.25,93.09036255,132.5,173.2759552,101.6240005,93.04790497,69.68213654,26.02749443,29.42022324,20.5,20.5,23,22.66601181,22.5,22.02165413,19.29391289,18.68663979,20.57220078,14.91159153,78.45359039,15.05861759,15.20699978,9.25,106.53685,10.5,23.75,39.54435349,100.1653366,43.25,18.24542618,25.21107864,25.27799988,25.90119743,19.53149986,48.86433029,24.13150024,21.21660042,36.05346298,71,21.65800095,21.5,20,4.260315418,44,46.8296814
29.80572319,29.80572319,19.75,20.38801575,60.96736908,148.3593445,17.65449905,20.53156853,29.23186302,118.75,93.66882324,132.5,173.4741058,101.8732376,94.04577637,71.19920349,25.75,30.58054924,20.33967972,20.33967972,22.82451057,23.08383179,21.76596832,21.8654995,19.53549767,18.5,20.75,14.7670002,79.80278778,15.05765438,15.0408268,9.25,107.3939209,10.5,23.71471786,40.25,101.2439728,43.0717926,18,25.06656456,25.15204048,25.86359024,19.5,49.44684982,24.24186897,20.81686592,36.75,70.80882263,21.75,22.9656868,19.51000023,4.391917706,43.94400024,47.8296814
